grasp_id,label,timestamp_ms,enc_deg,s0_dx,s0_dy,s0_dz,s1_dx,s1_dy,s1_dz,s2_dx,s2_dy,s2_dz,s3_dx,s3_dy,s3_dz,s4_dx,s4_dy,s4_dz,s5_dx,s5_dy,s5_dz,t1_flag,t2_flag,t1_ms,t2_ms
3,cylinder_stiff,2638,114.664,6.140,7.389,88.464,-16.131,-13.896,71.463,-20.364,12.451,-2.165,-25.284,-6.659,11.526,-17.194,12.813,26.971,3.410,-16.881,22.207,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,2663,114.752,2.612,9.349,66.028,-5.351,-7.820,60.087,-20.756,16.959,14.583,-18.228,-8.227,22.270,-12.098,26.533,35.503,-1.882,-20.213,22.839,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,2688,114.752,12.608,7.193,82.460,-6.723,-15.072,53.767,-17.620,16.371,13.951,-19.992,-12.735,-1.746,-12.882,19.085,38.347,-7.370,-23.349,24.103,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,2713,114.752,8.688,9.349,77.720,-2.999,-7.036,65.143,-12.720,22.447,17.111,-15.484,-9.403,0.466,-13.078,23.985,29.499,5.762,-18.645,22.839,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,2739,114.664,18.096,14.641,76.140,0.333,-6.252,52.819,-18.404,22.643,9.843,-26.460,-7.051,15.002,-13.666,19.477,28.235,-0.706,-12.177,24.419,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,2764,114.752,9.864,10.721,90.044,0.921,-21.148,48.079,-14.876,10.491,-1.533,-25.284,-3.915,3.310,-8.178,5.561,32.659,0.274,-7.473,28.843,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,2789,114.752,13.196,12.681,81.196,-15.151,-14.092,49.343,-22.912,15.587,-4.061,-17.052,-9.011,5.206,-22.682,18.693,36.135,-3.254,-15.117,30.107,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,2815,114.752,2.612,9.741,81.196,-12.603,-14.680,49.027,-17.424,6.179,6.367,-10.192,-3.523,14.686,-16.802,18.497,26.655,0.078,-19.233,31.371,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,2840,114.752,7.316,15.033,71.400,-6.919,-12.524,55.979,-25.264,10.099,17.111,-23.716,-9.207,6.786,-14.254,17.713,25.075,-4.822,-21.585,23.787,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,2865,114.752,12.804,14.249,87.200,-5.547,-17.228,51.871,-29.184,24.211,-2.797,-18.620,-10.383,9.946,-6.610,13.989,16.227,-2.274,-16.293,31.687,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,2890,114.752,16.332,1.117,81.196,-5.939,-2.332,58.507,-7.036,11.667,10.475,-29.400,-11.363,8.998,-11.902,18.105,34.871,-10.310,-14.725,33.583,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,2916,114.664,15.352,9.349,62.868,4.253,-11.936,67.355,-16.640,11.667,9.527,-21.364,-15.675,6.154,-6.022,13.205,33.291,-6.586,-15.705,15.887,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,2941,114.752,14.960,4.645,71.716,-4.371,-16.836,56.611,-18.012,14.411,12.687,-11.956,-10.971,-3.326,-10.726,19.869,31.711,1.646,-19.233,30.423,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,2967,114.752,15.352,13.269,78.036,-5.939,-8.800,41.127,-21.148,8.923,11.423,-18.620,-8.619,12.474,-9.158,15.753,24.443,-3.842,-31.385,11.147,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,2992,114.752,7.708,8.173,84.356,-1.431,-8.408,51.555,-13.308,12.255,20.587,-26.852,-10.971,9.630,-4.258,5.757,34.239,-2.274,-15.313,15.255,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3018,114.752,7.512,9.545,73.612,1.901,-10.956,47.763,-24.676,25.779,16.795,-27.048,-12.147,12.474,-15.234,15.753,26.971,-5.410,-7.865,32.951,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3044,114.664,12.020,12.093,75.508,-2.411,-18.404,65.459,-8.016,18.527,25.959,-24.304,-9.599,9.630,-11.902,15.361,26.023,-4.626,-12.961,33.899,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3070,114.664,11.628,5.037,77.088,-1.039,-15.268,55.031,-24.676,12.255,11.423,-28.616,-10.971,3.310,-13.666,20.065,32.975,-5.606,-12.177,8.935,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3095,114.752,14.372,4.645,77.404,-2.607,-13.896,55.979,-16.640,12.059,18.691,-15.876,-10.579,12.158,-9.550,19.281,29.183,-1.294,-23.741,31.687,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3121,114.752,11.040,7.585,77.088,-5.155,-23.108,49.659,-19.972,13.039,9.527,-17.640,-11.951,8.998,-20.330,23.005,33.923,-0.706,-16.489,20.311,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3146,114.752,11.040,-3.195,67.608,-11.427,-13.504,49.975,-27.028,13.431,12.687,-29.204,-5.091,-8.698,-15.234,15.557,30.131,-1.686,-8.845,30.107,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3172,114.752,8.100,7.585,72.980,-8.879,-12.720,55.347,-19.972,14.215,2.891,-22.344,-8.423,17.530,-12.490,16.537,38.347,-0.706,-19.625,31.055,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3198,114.664,-5.032,14.445,81.828,-7.115,-18.208,49.975,-16.836,14.411,16.795,-20.972,-4.503,11.842,-10.334,11.441,25.707,0.078,-20.605,22.839,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3224,114.664,11.432,16.601,70.768,0.529,-11.152,36.387,-29.184,17.351,6.051,-28.420,-10.971,6.786,-13.078,12.225,28.235,-3.646,-22.957,25.367,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3248,114.752,9.472,8.761,84.356,6.409,-13.504,49.659,-24.284,11.863,12.055,-20.776,-1.955,1.730,-10.138,17.321,26.339,-7.958,-19.233,24.419,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3274,114.752,10.844,4.841,79.616,-2.215,-9.388,52.187,-24.088,17.939,6.683,-20.776,-13.911,15.634,-5.238,14.185,29.499,-6.782,-19.429,27.263,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3299,114.752,7.512,11.309,99.840,-1.627,-14.680,53.767,-17.424,14.607,12.055,-26.852,-14.695,-3.010,-21.310,24.965,24.127,6.154,-22.565,19.679,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3324,114.752,9.472,2.489,75.824,-4.175,-21.148,54.083,-23.304,12.255,13.951,-22.148,2.553,3.626,-14.646,17.910,20.019,-2.666,-18.449,21.891,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3349,114.752,8.100,1.509,88.464,3.665,-1.940,42.707,-12.916,19.311,3.207,-21.168,-2.151,17.214,-11.314,22.417,28.235,0.862,-30.993,25.683,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3375,114.752,7.120,12.485,85.620,-10.643,-15.660,55.031,-19.580,13.235,3.207,-26.656,-8.423,-5.222,-10.922,14.185,31.395,-1.490,-26.289,21.575,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3400,114.752,12.412,23.853,69.188,1.901,-8.800,61.351,-18.992,13.823,13.635,-18.620,-7.051,7.418,-0.730,20.261,33.291,-10.898,-21.585,15.255,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3426,114.752,13.000,14.641,91.308,-5.351,-13.504,51.239,-22.520,12.647,13.635,-22.736,-9.011,5.522,-14.842,14.382,34.871,0.470,-16.097,20.627,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3451,114.752,16.528,1.509,75.824,-6.527,-14.092,38.283,-13.700,12.843,8.895,-28.028,-6.463,12.474,-18.958,21.829,37.715,-10.310,-17.273,26.631,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3477,114.664,13.196,8.761,64.764,-4.371,-18.012,54.399,-15.072,20.683,11.739,-22.344,1.769,11.526,-13.862,10.854,34.239,-3.842,-20.605,32.319,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3503,114.664,20.644,17.581,77.720,-5.547,-9.780,48.711,-17.816,10.295,11.423,-17.836,-14.695,4.258,-18.370,21.829,34.555,-5.606,-19.429,35.795,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3528,114.752,12.608,10.329,66.344,-2.215,-14.876,58.823,-20.364,8.139,11.739,-27.832,-4.111,6.470,-18.370,18.497,23.811,3.018,-11.001,21.575,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3553,114.752,5.944,7.585,72.980,-2.411,-16.640,52.503,-24.088,13.235,10.791,-9.800,-2.543,-2.062,-14.842,20.653,20.967,-2.274,-16.881,21.259,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3579,114.752,9.080,10.721,68.872,-1.039,-13.896,57.875,-25.460,7.355,6.999,-19.208,-16.459,14.686,-7.982,17.517,23.495,1.842,-20.213,24.735,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3605,114.752,19.664,12.877,69.820,-5.155,-17.228,57.243,-21.344,4.023,0.995,-21.560,-7.051,22.270,-12.882,10.461,28.551,-9.134,-22.369,27.579,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3631,114.664,15.548,4.841,69.188,5.233,-13.504,50.923,-19.384,17.743,6.051,-16.660,-9.991,5.206,-19.154,11.441,29.499,5.174,-20.801,6.091,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3657,114.752,7.708,3.469,92.256,-4.175,-11.348,48.079,-24.872,14.999,5.419,-30.184,-16.655,8.998,-16.018,22.809,31.711,0.470,-20.017,35.795,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3683,114.752,10.256,4.057,78.668,-10.839,-8.408,53.767,-21.932,11.667,13.319,-11.368,-11.755,-6.486,-14.254,23.397,21.599,-10.898,-14.921,32.951,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3709,114.752,6.140,11.113,71.400,-6.919,-12.132,48.395,-10.564,8.727,13.951,-23.324,-9.403,-1.114,-3.866,9.481,46.879,-1.490,-20.213,44.959,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3734,114.752,13.588,18.365,79.616,-4.175,-12.132,51.239,-26.832,14.411,9.527,-24.108,-4.111,0.150,-16.410,18.497,40.875,-5.410,-25.897,25.051,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3759,114.752,6.728,7.781,72.664,2.685,-10.760,53.135,-17.228,18.331,4.471,-17.836,-13.911,-9.962,-17.194,21.045,31.711,-8.742,-17.077,28.843,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3784,114.752,11.824,6.605,75.508,1.901,-10.368,47.447,-25.460,13.627,10.159,-28.812,-9.795,7.102,-21.898,7.326,36.451,3.410,-23.741,22.523,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3809,114.664,10.452,16.601,83.092,-8.879,-11.936,64.827,-21.736,10.295,15.215,-10.780,-9.795,0.466,-16.606,22.613,29.183,-3.450,-25.309,33.899,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3835,114.752,2.612,6.605,78.036,-4.959,-11.936,48.079,-25.264,9.315,3.839,-30.772,-14.499,9.946,-20.134,19.477,33.923,-6.782,-18.057,26.631,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3860,114.752,11.824,17.973,62.552,-4.567,-18.796,50.607,-17.032,15.391,15.531,-20.972,-6.463,2.362,-13.862,13.989,32.027,-5.214,-20.409,30.423,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3885,114.752,5.552,6.017,70.768,-5.743,-15.072,48.395,-18.012,16.763,11.423,-16.464,-0.779,6.786,-20.330,17.321,27.287,5.370,-17.077,26.947,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3910,114.664,16.136,23.853,84.672,-0.255,-10.564,58.191,-21.148,23.035,6.367,-31.752,-7.247,13.106,-23.270,13.009,26.023,-3.058,-19.037,35.479,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3936,114.664,9.276,6.017,78.352,-7.507,-19.776,59.771,-22.520,11.863,3.207,-17.444,-4.111,10.894,-13.078,16.341,36.451,3.998,-16.881,21.259,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3961,114.752,6.924,8.761,64.132,-4.567,-5.860,32.911,-29.380,13.823,2.575,-27.636,-6.659,5.206,-12.882,11.833,26.339,0.078,-21.781,39.271,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,3986,114.752,14.176,7.781,81.196,-8.095,-9.780,45.551,-12.720,5.787,10.791,-21.364,-4.503,-4.274,-6.414,19.477,42.771,-5.214,-20.017,28.843,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4011,114.664,5.552,6.605,79.616,-1.431,-19.188,51.871,-21.932,14.215,8.579,-23.716,-15.479,5.838,-11.314,16.341,30.131,-2.862,-8.257,26.947,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4038,114.752,14.372,6.409,71.716,-2.215,-10.760,58.823,-18.600,14.607,2.575,-24.696,-3.131,7.102,-16.410,21.829,29.183,-11.878,-22.369,35.163,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4063,114.752,4.376,11.505,78.668,7.781,-19.188,65.143,-23.500,2.847,5.735,-22.148,-3.523,5.206,-12.882,22.809,27.603,0.862,-18.449,28.843,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4089,114.752,20.056,12.877,86.252,5.037,-10.564,62.299,-7.232,19.703,10.159,-19.012,-9.991,9.946,-14.254,14.969,30.763,-3.254,-23.153,18.099,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4114,114.664,10.648,0.137,65.712,-6.723,-16.444,36.071,-18.012,16.371,15.215,-20.188,-11.951,15.002,-4.454,15.361,30.131,-4.822,-21.977,21.891,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4140,114.664,8.296,13.465,84.040,1.313,-3.508,52.819,-12.916,6.571,9.843,-20.972,-6.855,6.154,-15.626,16.341,29.815,5.370,-19.037,42.747,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4165,114.752,16.724,12.485,89.412,-1.627,-13.504,53.767,-21.932,15.587,9.843,-21.560,-1.759,15.634,-14.254,18.105,26.655,-4.822,-19.821,22.207,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4191,114.752,-0.132,7.389,80.880,-7.115,-16.836,40.179,-16.052,14.215,19.639,-27.244,-12.539,12.474,-11.510,18.497,21.915,1.842,-16.881,25.051,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4217,114.752,2.416,8.369,86.252,-5.743,-11.348,43.655,-22.324,6.375,6.999,-23.324,-10.187,0.782,-19.154,19.085,32.343,-4.234,-19.037,20.627,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4243,114.752,13.588,14.641,74.876,0.921,-6.252,52.187,-18.012,15.195,16.479,-24.304,-3.131,2.362,-23.662,16.341,35.187,-2.470,-15.313,28.211,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4268,114.752,16.136,12.485,86.568,-9.075,-11.348,51.871,-18.796,10.491,16.479,-17.248,-13.715,5.522,-8.374,12.813,19.387,-2.274,-18.449,25.051,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4294,114.664,11.432,5.821,84.356,-2.019,-13.700,62.615,-21.932,13.431,16.163,-29.008,-5.483,5.522,-11.902,12.029,18.123,-5.214,-25.309,24.103,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4326,114.752,14.960,12.289,79.616,-2.803,-14.484,49.659,-19.384,14.803,4.787,-13.132,-14.303,2.678,-4.454,20.261,22.231,-9.134,-25.113,25.999,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4352,114.752,9.080,0.725,64.448,-3.783,-11.740,56.611,-13.112,20.095,10.159,-25.088,-8.423,15.950,-16.606,17.713,27.603,7.918,-23.741,37.059,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4378,114.752,7.708,10.133,82.144,-5.547,-6.840,55.663,-23.892,20.683,4.787,-24.108,-10.383,-0.166,-18.566,16.537,27.603,-2.666,-11.197,33.583,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4404,114.664,10.844,9.545,78.352,-4.175,-10.172,55.347,-14.484,20.095,14.583,-27.832,-14.303,14.370,-6.022,21.437,29.183,-5.410,-23.153,19.679,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4430,114.752,17.900,7.585,78.036,-11.819,-22.716,53.767,-22.912,19.703,10.475,-17.248,-17.243,11.210,-12.686,17.910,32.343,-5.410,-18.449,32.003,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4456,114.752,11.628,8.761,74.560,-10.251,-14.288,53.135,-22.324,7.551,8.895,-37.632,-13.127,5.838,-17.978,19.869,33.291,5.762,-12.373,20.943,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4481,114.752,5.748,2.097,80.248,-5.743,-6.644,43.971,-21.736,13.627,10.159,-17.836,-5.483,13.738,-16.410,18.497,16.543,-2.274,-25.309,24.735,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4508,114.752,15.156,18.561,77.404,-4.763,-17.620,51.555,-21.344,5.983,14.267,-20.188,-13.127,12.474,-8.178,18.301,37.715,-8.154,-20.801,32.951,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4533,114.752,16.528,6.997,74.244,-10.643,-11.740,51.555,-19.972,10.491,9.211,-22.736,-3.327,17.530,-15.038,19.085,36.451,3.998,-10.413,20.311,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4559,114.664,9.668,12.877,83.724,-4.371,-15.660,54.083,-18.600,17.939,9.843,-29.204,-9.403,2.046,-19.350,6.737,35.819,1.842,-21.977,33.583,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4584,114.752,18.096,7.585,75.508,1.509,-17.816,51.871,-12.720,12.843,13.635,-18.032,-0.975,5.838,-9.942,19.673,39.927,0.666,-16.293,15.255,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4610,114.752,6.728,4.841,71.084,-2.999,-10.172,53.451,-20.560,12.059,12.687,-31.752,-8.815,2.046,-11.510,15.949,23.179,-3.450,-13.745,28.843,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4635,114.752,5.748,10.329,80.880,-11.819,-23.108,48.079,-18.796,13.627,11.107,-15.484,-13.323,9.314,-14.058,16.733,41.191,-2.862,-14.725,37.691,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4661,114.752,11.628,1.901,74.560,-2.019,-12.916,51.871,-19.384,10.295,12.055,-7.644,-8.031,8.998,-5.238,17.321,27.603,-3.254,-14.333,13.359,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4686,114.752,17.704,9.741,77.720,-8.487,-6.644,45.551,-21.540,18.331,-1.217,-34.104,-17.439,3.942,-17.194,19.869,29.815,-0.706,-18.645,32.003,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4711,114.664,7.316,13.857,82.144,-6.919,-0.764,61.351,-22.128,22.839,19.007,-16.072,-8.227,2.046,-13.078,17.713,43.719,-3.842,-17.469,32.635,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4738,114.752,15.352,9.741,75.192,-5.547,-7.820,60.403,-18.012,4.415,5.735,-19.012,-12.735,1.730,-7.002,22.809,26.339,-0.706,-18.841,17.151,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4763,114.664,5.748,11.505,74.876,-10.839,-14.092,52.187,-21.148,15.783,20.587,-21.168,-12.539,16.266,-3.866,12.029,32.343,0.078,-21.389,26.947,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4788,114.752,1.044,4.449,69.188,-4.175,-23.500,48.395,-15.268,10.099,14.583,-21.756,-5.287,9.946,-16.214,6.345,40.243,-3.058,-19.625,33.899,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4813,114.664,14.568,8.565,86.568,4.057,-12.132,31.331,-23.108,9.903,-0.585,-26.264,-16.263,16.266,-12.098,19.085,32.027,-3.842,-16.685,18.099,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4839,114.752,8.688,3.273,74.244,-8.683,-11.152,48.711,-21.540,9.903,19.323,-22.344,-6.463,8.998,-7.786,21.241,34.239,-2.078,-32.757,27.263,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4864,114.752,17.900,18.757,69.504,-3.195,-14.484,48.711,-27.028,13.039,12.687,-24.108,-6.071,18.162,-19.350,26.141,35.187,-3.254,-18.253,24.419,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4889,114.752,13.196,4.057,85.620,-1.823,-10.956,57.243,-20.168,9.119,9.527,-17.248,-10.971,12.474,-8.178,17.713,28.235,-10.310,-25.897,28.211,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4914,114.664,10.256,16.993,77.088,-0.059,-19.384,51.555,-13.308,17.743,17.743,-15.876,-8.423,10.894,-14.646,16.341,34.239,-2.078,-14.529,14.623,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4940,114.752,10.844,7.193,77.720,1.117,-10.368,55.663,-8.408,18.135,15.847,-23.128,-4.503,3.942,-5.434,13.205,29.183,4.586,-19.429,15.255,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4965,114.664,5.160,11.505,78.352,1.705,-11.936,46.183,-18.208,10.099,-2.481,-27.832,-2.935,7.418,-9.550,18.105,26.023,-4.234,-17.273,22.523,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
3,cylinder_stiff,4991,114.752,11.432,16.797,72.664,-5.743,-26.636,49.343,-16.444,22.055,13.951,-23.324,-11.559,-4.274,-10.530,17.125,28.235,-1.294,-18.645,30.107,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
4,cylinder_stiff,6,60.368,6.140,1.313,59.392,-7.311,-16.248,52.819,-16.640,19.507,12.687,-25.088,-12.343,6.470,-0.338,16.537,26.339,-0.706,-21.977,18.099,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
4,cylinder_stiff,31,60.544,-5.620,-2.019,25.580,-6.135,7.076,21.851,-8.016,6.767,-9.117,-4.312,2.161,-17.862,-5.630,0.270,-13.477,2.822,0.367,-10.341,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
4,cylinder_stiff,56,61.160,-3.660,3.665,28.108,-2.999,2.372,24.063,-3.116,6.375,-13.857,11.172,-3.523,-22.918,-7.786,-2.083,-32.121,-10.114,-12.765,-17.925,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
4,cylinder_stiff,82,62.128,-10.128,-0.647,33.480,-4.371,-4.096,18.375,-5.664,-0.877,-19.545,1.568,-7.051,-17.862,-5.238,0.661,-22.957,-4.626,1.347,-16.977,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
4,cylinder_stiff,107,63.272,4.964,-4.371,24.948,-4.567,-2.528,8.263,-2.332,-3.033,-7.221,-6.076,-3.327,-8.066,-4.258,7.326,-20.113,-4.626,-7.669,-0.545,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
4,cylinder_stiff,132,64.504,-1.700,1.313,33.164,-8.487,-1.548,6.051,1.588,4.219,-10.697,7.252,-7.247,-31.450,-1.318,3.405,-31.173,1.842,-4.925,-19.821,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
4,cylinder_stiff,158,65.824,0.652,-8.683,31.268,-4.959,5.508,10.475,-9.388,-2.249,-20.177,-0.392,-2.935,-13.122,-3.082,0.661,-23.273,4.978,-8.649,-17.609,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
4,cylinder_stiff,183,67.320,6.140,-2.607,36.640,-3.195,-1.548,14.583,-2.724,4.611,-13.857,4.116,-3.719,-16.282,3.778,8.305,-22.325,-3.254,-1.397,-16.029,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
4,cylinder_stiff,209,68.728,-5.424,0.529,24.632,-5.939,-8.408,1.311,4.528,3.043,-11.961,6.468,-2.739,-2.378,0.250,6.345,-12.845,-4.038,-6.297,-10.973,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
4,cylinder_stiff,234,70.224,-0.328,6.213,32.532,-10.447,-7.624,21.219,7.272,2.455,-16.069,-8.820,-2.347,-10.910,-0.534,5.365,-27.065,5.762,-3.749,-7.497,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
4,cylinder_stiff,260,71.632,-0.132,-5.939,26.212,-6.723,0.608,19.955,-4.096,7.355,-20.177,9.800,-1.367,-16.598,6.130,-5.611,-16.953,-7.566,-2.181,-15.397,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
4,cylinder_stiff,285,73.128,-9.344,-6.919,41.380,-5.547,-1.548,10.475,-2.528,-3.229,-16.385,3.920,-9.599,-19.442,2.406,-1.103,-17.901,-3.450,-6.885,-15.081,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
4,cylinder_stiff,311,74.624,-4.444,-6.135,29.688,-2.019,-7.624,15.215,-5.272,2.063,-19.861,9.604,-1.171,-9.014,0.642,-4.631,-15.689,-1.490,-16.489,-2.441,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
4,cylinder_stiff,336,76.208,-2.484,-1.823,28.424,-12.603,-4.488,19.955,-5.664,8.727,-12.593,-7.056,1.181,-8.382,11.618,-0.123,-21.693,4.194,-28.837,2.615,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
4,cylinder_stiff,362,77.616,2.416,-8.683,35.376,5.625,-4.684,29.119,-2.724,6.767,-11.961,-4.312,-7.443,-9.962,-5.826,4.581,-10.949,-1.490,-10.413,7.039,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
