grasp_id,label,timestamp_ms,enc_deg,s0_dx,s0_dy,s0_dz,s1_dx,s1_dy,s1_dz,s2_dx,s2_dy,s2_dz,s3_dx,s3_dy,s3_dz,s4_dx,s4_dy,s4_dz,s5_dx,s5_dy,s5_dz,t1_flag,t2_flag,t1_ms,t2_ms
11,cube_soft,2665,112.200,-4.248,3.077,66.976,-5.155,-9.584,45.867,-4.684,9.511,12.371,-3.528,-10.971,0.466,-2.690,12.225,11.171,1.254,-28.641,11.463,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,2691,112.200,6.140,-2.999,49.280,-7.899,-20.952,41.759,-15.464,3.827,18.375,-8.232,-13.715,10.894,-7.786,10.069,-3.365,0.862,-16.097,7.671,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,2716,112.200,5.160,-6.527,56.232,-8.487,-14.680,36.387,-12.328,21.467,2.891,-23.128,-1.759,6.154,-8.178,8.305,13.067,7.134,-21.193,3.247,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,2742,112.200,-0.328,-1.627,51.808,0.921,-19.972,37.019,-5.468,14.803,8.263,0.588,-13.323,-1.114,2.994,13.597,14.331,1.842,-21.781,9.567,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,2767,112.200,7.708,-0.451,56.548,-2.411,-19.972,39.863,-12.720,11.471,-2.165,-9.800,0.201,9.314,-7.002,7.521,6.747,2.430,-24.525,7.987,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,2793,112.200,-0.720,6.605,51.492,-2.019,-25.852,53.135,-15.856,13.431,13.951,-13.132,-15.675,-1.430,-7.786,10.657,-1.785,3.214,-28.837,19.047,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,2819,112.200,4.376,-3.587,58.128,-6.723,-27.616,37.019,-8.996,13.431,27.855,-24.500,-10.579,-14.702,-4.062,2.229,-2.101,5.958,-21.781,7.987,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,2844,112.200,-4.640,1.117,53.072,1.117,-9.192,35.439,-18.796,18.919,12.687,-10.780,-8.815,-6.170,-12.686,7.913,3.903,3.998,-12.569,9.567,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,2871,112.200,-6.404,-5.351,48.964,2.685,-18.404,39.547,-18.992,18.135,2.891,-14.112,-5.483,-7.434,-13.862,4.189,10.223,-0.510,-21.585,6.407,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,2896,112.200,1.044,-3.783,58.128,-9.859,-25.852,39.231,-13.112,14.411,5.419,-0.392,-8.227,0.466,-8.178,-3.455,0.111,2.234,-30.405,14.939,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,2921,112.200,-0.524,-3.391,60.972,-13.583,-12.916,37.967,-10.760,16.567,-0.901,-14.700,-7.051,11.842,-4.258,-4.043,-1.785,-3.646,-20.801,15.571,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,2946,112.200,-8.756,-0.059,53.072,-14.563,-22.324,57.875,-20.364,12.255,15.531,-8.428,-16.459,0.782,-8.178,5.169,5.167,-7.958,-30.797,-4.653,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,2972,112.200,-7.384,-6.527,53.704,-2.411,-21.344,44.287,-14.288,8.923,23.747,-16.268,-17.047,11.842,-5.434,3.601,10.539,-0.902,-24.721,11.147,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,2997,112.200,3.004,10.133,60.656,-2.019,-19.776,48.395,-17.620,17.547,3.207,-3.528,-7.051,12.474,-3.082,9.285,0.743,-4.038,-14.137,16.203,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3022,112.200,5.160,-2.215,55.600,1.901,-26.636,38.283,-4.488,10.099,1.311,-9.016,-14.499,5.206,-11.118,6.345,18.123,-1.882,-17.077,12.095,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3047,112.200,-1.700,-1.627,59.708,-17.503,-19.384,39.231,-11.348,7.159,15.215,-11.956,-8.619,-7.750,-5.630,0.073,11.171,6.938,-21.977,30.739,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3072,112.200,-3.856,-0.059,59.392,-0.647,-31.144,48.079,-9.976,2.063,12.055,-12.348,-7.051,7.102,-16.214,7.913,10.223,5.958,-23.741,10.515,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3098,112.200,-1.504,-3.391,56.232,-6.919,-18.208,42.075,-10.760,10.295,11.423,-22.148,-6.071,-2.062,-11.902,11.833,0.111,3.018,-22.369,14.939,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3123,112.200,0.652,5.037,49.596,0.333,-19.384,50.607,-12.524,20.291,6.367,-15.092,-6.071,-12.490,-10.334,-0.711,8.327,-4.234,-14.725,2.931,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3149,112.200,8.884,-2.411,44.856,-7.899,-21.148,48.711,-3.116,6.179,-12.593,-6.468,-8.227,1.414,-6.022,4.385,5.799,1.254,-25.309,16.835,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3174,112.200,-5.620,3.469,54.652,-8.879,-20.756,43.339,-5.468,8.923,13.319,-10.192,-6.659,11.842,-5.042,7.326,17.491,-6.586,-26.681,-8.761,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3199,112.200,-1.308,-2.999,44.224,-3.783,-17.424,49.343,-9.584,14.803,-0.269,-10.780,-6.659,-4.274,-2.886,5.757,2.639,-3.842,-23.937,14.307,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3225,112.200,-5.228,-3.783,72.664,2.293,-10.956,43.971,-8.408,14.411,26.591,-14.896,-17.243,-10.910,-13.078,13.793,1.691,-10.702,-24.721,4.511,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3250,112.200,1.240,-5.939,51.808,-3.783,-9.976,51.871,-9.976,19.311,4.471,-10.976,-8.619,3.626,-6.218,9.481,10.539,-1.294,-22.565,7.355,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3275,112.200,-6.012,-14.367,50.544,-4.175,-23.304,47.447,-17.620,2.847,2.259,-7.840,-14.499,7.734,-9.354,0.465,-2.733,-10.114,-12.177,19.679,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3301,112.200,4.180,0.529,45.488,-7.507,-19.776,38.915,-15.856,11.079,6.999,-7.644,-9.991,1.414,-3.278,5.561,10.855,0.862,-26.093,11.779,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3327,112.200,6.336,5.233,60.024,-8.487,-22.520,35.755,-11.348,15.391,0.679,-9.996,-11.559,-3.326,-5.434,6.933,7.379,-4.234,-28.249,16.519,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3353,112.200,7.316,1.117,54.336,-11.819,-17.424,37.335,-10.956,10.491,7.947,-18.424,-10.775,-1.430,-5.434,6.737,5.167,-0.902,-19.233,25.999,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3378,112.200,2.220,-10.251,58.444,-6.331,-13.308,48.711,-9.192,20.291,15.215,-16.856,-17.243,10.578,-5.042,5.953,-10.317,-0.118,-25.897,17.783,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3403,112.200,4.964,1.705,61.920,-3.391,-19.776,48.395,-4.096,16.175,7.315,-18.228,-12.931,2.362,-1.906,9.089,2.639,-2.274,-20.409,10.199,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3429,112.200,1.436,-3.587,50.544,-8.095,-16.444,43.023,-13.112,11.471,5.419,-13.720,-3.131,-12.174,-5.434,4.777,15.911,-3.058,-31.385,8.619,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3456,112.200,3.592,-3.783,50.544,-3.979,-19.580,58.191,-12.916,14.999,10.159,-8.820,-12.735,-9.330,-3.670,1.641,9.275,0.470,-24.917,24.419,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3481,112.200,-2.288,-2.019,51.176,-11.035,-18.992,36.071,-3.312,12.059,-5.009,-19.600,-9.207,-2.694,-3.082,17.321,4.851,2.430,-14.333,13.043,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3506,112.200,-1.700,-1.431,57.180,1.705,-15.072,37.651,-14.288,18.331,25.643,-9.408,-18.027,-2.694,1.426,6.345,13.383,-8.154,-18.841,14.307,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3531,112.200,5.160,0.921,56.548,-5.547,-15.268,40.811,-6.840,12.059,4.471,-11.368,-9.795,-2.378,-4.258,2.425,10.223,-12.662,-27.465,9.251,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3556,112.200,4.964,-2.999,53.388,-10.643,-17.032,41.759,-15.464,3.435,-2.481,-21.560,-15.283,-5.854,2.014,17.321,5.483,-4.626,-26.093,21.891,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3582,112.200,-3.660,0.333,64.132,-7.115,-19.384,44.603,-9.584,13.431,-1.217,-11.760,-16.263,-1.746,-1.318,8.893,7.379,4.194,-27.073,9.251,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3607,112.200,5.552,-5.743,52.440,-3.391,-26.048,47.131,-8.212,22.055,11.423,-13.916,-12.343,7.418,-0.534,10.657,12.119,1.058,-17.469,-0.545,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3633,112.200,6.140,0.725,53.072,-2.019,-22.324,41.443,-11.152,15.391,14.583,-9.212,-5.679,3.626,-5.630,11.245,0.743,-7.566,-25.309,17.783,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3659,112.200,-1.896,-7.899,54.968,-2.999,-16.836,38.915,-12.720,18.723,10.475,-1.176,-1.563,0.466,-7.002,9.089,12.435,-6.978,-18.449,16.519,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3684,112.200,1.044,-1.823,51.492,-12.407,-20.364,62.299,-9.780,19.899,4.471,-9.996,-5.287,4.574,-6.610,0.465,7.695,-2.470,-24.133,16.835,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3709,112.200,5.356,-1.823,59.392,-3.195,-22.716,37.651,-15.856,13.823,16.163,-3.528,-11.363,-11.226,-2.494,5.561,4.535,2.430,-22.369,18.099,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3735,112.200,2.416,-7.899,60.340,-2.411,-24.480,39.863,-7.036,14.999,19.007,-12.348,-12.931,20.690,-3.670,8.697,17.175,-3.450,-16.881,6.407,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3760,112.200,4.768,-8.487,56.548,4.253,-21.344,34.175,-15.660,12.843,11.423,-10.780,-9.207,0.466,6.914,5.561,3.903,-0.510,-21.389,11.463,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3785,112.200,1.436,4.449,65.396,2.881,-28.792,42.707,-8.800,11.079,3.207,-9.212,-9.599,3.310,4.758,7.717,-10.001,-8.938,-26.681,16.203,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3811,112.200,-7.972,0.529,61.920,-3.979,-17.032,22.483,-3.508,21.467,-0.901,-16.268,-13.911,0.466,-14.254,5.365,-10.001,-7.762,-23.349,8.619,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3836,112.200,-3.856,-2.411,54.020,-3.979,-26.244,26.907,-14.092,7.943,13.951,-14.504,-10.579,-2.378,-8.178,2.817,7.063,-3.842,-32.757,14.939,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3861,112.200,4.572,-1.431,52.756,-6.723,-28.400,39.231,-18.600,17.743,0.679,-12.936,-0.779,-0.798,1.818,1.837,11.487,-5.018,-29.229,22.839,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3887,112.200,0.456,-10.055,59.392,-6.919,-19.972,46.815,-12.132,14.607,3.523,6.468,-7.247,-0.798,-9.746,7.913,9.591,-0.510,-23.741,5.143,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3912,112.200,5.944,3.077,52.440,-0.647,-18.796,37.967,-6.840,6.767,-4.377,-8.232,-6.267,7.102,-0.730,8.893,-8.105,0.470,-23.937,14.939,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3937,112.200,-0.328,-0.647,55.600,-4.567,-18.012,35.439,-5.860,16.175,14.899,-10.780,-10.579,7.418,-4.650,8.697,8.327,-2.078,-27.661,25.999,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3962,112.200,-3.268,-6.919,56.548,-9.663,-20.756,33.859,-5.272,13.039,13.319,-2.352,-11.755,16.582,-5.826,4.777,17.175,2.038,-17.665,14.939,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,3987,112.200,-0.524,0.333,52.756,-7.507,-22.520,53.135,-10.564,9.707,14.583,-15.680,-17.243,2.994,-7.002,11.049,22.231,-6.978,-20.997,22.523,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4014,112.200,4.768,1.313,58.760,-7.899,-16.836,55.347,-18.600,15.783,8.895,-9.996,-5.679,-1.114,5.150,8.697,9.591,1.450,-28.053,4.511,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4039,112.200,4.572,-3.195,56.548,-5.743,-15.856,39.863,-22.324,14.411,-0.901,-13.916,-0.975,2.994,1.230,17.125,2.323,-5.410,-18.841,-3.073,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4064,112.200,-4.444,-7.507,54.652,-0.059,-15.268,46.815,-9.976,19.507,1.943,-15.484,-12.735,-2.694,-8.962,0.073,13.699,-9.526,-21.781,19.679,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4090,112.200,-5.424,-4.959,55.284,-5.939,-16.052,48.079,-7.232,19.703,2.891,-4.900,-5.091,10.894,-3.670,9.873,9.907,-5.998,-28.249,10.831,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4115,112.200,-0.328,3.273,50.860,-0.451,-23.108,40.495,-9.976,5.591,17.743,-2.548,-10.187,-0.166,-2.298,14.382,5.799,-6.978,-23.349,15.255,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4140,112.200,4.180,-10.839,62.552,-9.271,-16.836,48.395,-11.936,11.863,4.155,-11.956,-1.563,1.414,-7.002,12.421,7.063,-4.038,-27.073,15.571,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4165,112.200,-0.328,-10.643,47.068,-12.015,-10.564,40.495,-10.564,17.351,10.791,-16.464,-5.483,11.210,-11.118,12.225,15.911,-7.370,-30.013,15.255,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4191,112.200,-2.680,-0.647,56.548,-3.587,-17.032,38.599,-7.232,11.863,6.999,-12.348,-7.051,6.154,-7.002,4.581,17.807,-0.510,-18.645,14.623,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4216,112.200,3.396,-6.331,54.020,-4.763,-13.504,41.127,-4.488,13.823,8.895,-1.960,-12.147,9.946,-9.550,4.973,1.691,-4.626,-19.429,5.143,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4241,112.200,4.572,-1.235,57.180,0.137,-15.660,43.655,-10.956,21.663,18.375,-12.152,-15.871,-4.906,-1.122,6.541,2.323,-6.390,-24.133,-4.653,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4267,112.200,-6.012,-13.191,57.812,-3.783,-18.404,30.067,-10.172,20.095,-0.585,-10.388,-19.007,4.890,-6.218,4.385,6.747,3.802,-19.233,15.571,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4292,112.200,2.808,-4.371,56.232,-2.607,-19.972,43.971,-6.840,14.411,12.371,-9.212,-1.563,5.206,-7.982,0.661,6.431,-2.862,-16.489,3.563,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4317,112.200,0.848,-6.527,58.128,-4.567,-17.032,49.659,-11.152,22.839,4.471,-23.128,-14.107,-1.430,-6.218,9.677,12.119,-5.606,-25.113,26.631,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4343,112.200,-4.248,0.725,64.132,-8.879,-19.384,48.711,-15.856,19.311,4.787,-15.288,-13.519,-0.798,-7.982,-0.711,12.119,-1.686,-16.293,-2.441,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4369,112.200,15.940,-7.703,55.916,-5.351,-18.012,48.079,-9.388,9.707,4.155,-12.544,-13.715,-1.114,-7.198,1.837,2.955,-5.998,-29.621,7.671,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4394,112.200,-0.916,-10.251,60.340,-0.647,-16.444,50.291,-15.072,8.727,5.103,-10.976,-7.443,0.782,-12.294,6.933,2.007,-2.470,-27.661,6.723,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4419,112.200,-0.328,-9.663,59.708,-6.919,-11.348,50.607,-18.208,17.743,8.263,-8.428,-18.419,8.998,-7.002,9.089,4.851,-8.546,-21.585,22.207,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4445,112.200,8.100,-9.075,53.388,-2.803,-14.876,37.651,-7.036,3.827,9.527,-7.448,-16.263,9.630,-6.610,-0.515,-3.365,-4.234,-12.569,8.935,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4470,112.200,7.120,-3.783,62.236,-4.175,-18.404,41.759,-4.292,23.231,-4.061,-5.488,-7.051,1.730,-5.434,13.793,2.323,0.078,-29.229,14.623,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4496,112.288,6.140,1.901,53.072,-8.487,-30.556,49.975,-19.776,18.331,8.895,-18.032,-3.523,-3.326,-19.546,12.813,11.171,8.898,-17.665,25.051,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4521,112.200,8.492,-14.171,54.020,-4.567,-21.540,46.499,-20.364,21.467,7.631,-8.428,-8.815,3.626,-9.942,8.893,1.691,-7.762,-24.133,13.359,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4547,112.200,3.004,-2.999,57.180,-6.919,-14.680,37.335,-16.444,20.879,20.587,-6.076,-14.499,-8.698,-6.218,9.285,2.955,-1.294,-22.369,13.991,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4572,112.200,-2.092,-12.995,52.124,-2.803,-14.680,44.287,-14.680,15.979,-3.429,-13.916,-5.875,2.046,-9.354,7.913,20.019,3.018,-25.309,10.515,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4598,112.200,4.180,-3.979,73.928,-4.959,-12.720,38.283,-10.956,9.707,11.739,-7.252,-15.675,-7.750,-2.494,10.461,17.491,-4.626,-20.605,8.619,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4623,112.200,-1.112,-4.959,50.228,-6.527,-18.796,38.599,-17.816,17.155,16.479,-5.292,-12.735,-1.430,0.250,-1.299,11.487,-6.782,-18.253,13.043,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4648,112.200,-5.424,-3.979,66.028,-4.567,-24.284,40.811,2.764,13.627,8.263,-11.760,-7.051,7.102,-5.238,2.425,2.639,-8.938,-27.661,2.931,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4674,112.200,0.064,-6.135,58.760,-7.507,-30.948,56.927,-6.056,7.159,7.315,-9.800,-10.775,-5.854,-6.022,8.501,18.439,0.470,-17.273,12.095,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4699,112.200,2.808,-3.783,61.604,-7.507,-22.324,39.547,-3.704,19.311,-2.797,-9.016,-7.639,-1.430,-1.514,9.677,-1.469,-11.486,-25.897,9.251,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4724,112.200,-3.464,2.685,60.024,-11.623,-22.128,50.607,-7.036,11.079,27.223,-22.736,-13.715,-1.430,-2.102,8.697,4.851,-1.294,-23.545,30.739,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4750,112.200,-2.092,-6.135,53.072,-6.723,-12.524,37.967,-4.880,15.587,1.943,-7.252,-11.755,0.466,-13.274,8.501,12.119,-6.390,-27.857,4.195,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4775,112.200,2.024,-5.155,37.904,-11.231,-14.484,46.183,-8.604,10.099,15.215,-17.052,-11.363,-5.538,-11.902,10.265,6.431,0.274,-16.685,18.099,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4800,112.200,-7.580,-2.411,48.648,-3.783,-25.852,49.659,-18.404,7.747,5.735,-8.036,-14.303,9.630,-7.394,10.657,-1.469,-3.058,-25.113,16.203,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4825,112.200,-4.248,-10.055,62.236,-7.115,-14.876,47.447,-9.780,9.315,-1.533,-16.268,-20.379,-5.854,-3.082,5.169,18.123,2.430,-19.821,-0.861,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4850,112.200,0.456,-1.627,56.864,-4.959,-19.776,44.603,-10.368,18.135,11.423,-10.192,-13.519,15.634,-7.590,6.541,-5.261,-10.898,-24.721,1.667,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4876,112.112,-1.504,-10.251,61.604,-10.447,-17.816,55.979,-9.388,13.823,12.371,-9.408,-10.971,6.154,-10.530,12.225,4.535,-6.586,-20.213,19.679,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4901,112.200,-0.328,-5.743,70.768,-7.115,-16.640,34.491,-6.840,22.251,3.207,0.196,-12.931,2.678,-11.510,10.265,-8.105,-1.686,-28.445,15.255,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4926,112.200,2.612,5.625,49.596,-5.939,-25.460,46.815,-6.644,13.431,-4.061,-14.896,-10.775,8.682,-5.630,5.757,13.699,-10.506,-20.801,-0.861,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4952,112.200,-6.012,0.529,49.912,-3.195,-17.424,29.751,-15.072,19.507,10.475,-12.936,-15.087,3.626,-1.318,5.169,10.223,2.234,-28.053,16.519,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
11,cube_soft,4977,112.200,6.728,-7.115,48.648,-6.919,-21.540,37.967,-12.524,13.627,16.795,-8.036,-13.127,-0.798,-15.822,3.013,20.967,-3.842,-21.781,11.779,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,6,60.368,8.296,2.685,78.352,-10.251,-24.872,46.183,-8.604,16.567,6.999,-11.564,-5.875,-8.066,0.446,10.069,2.007,-5.998,-25.309,29.159,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,32,60.544,-2.876,-6.527,24.316,0.333,-0.960,2.891,6.488,-2.249,-3.429,2.744,-7.051,-15.650,-5.238,-2.867,-34.333,1.450,5.463,-11.605,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,58,61.160,8.884,-10.447,27.476,-2.999,-3.116,16.163,0.412,0.103,-7.537,5.488,-1.759,-21.970,-6.610,-4.631,-29.909,-9.330,-0.809,-13.185,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,84,62.216,2.808,0.333,30.004,-8.683,2.764,6.683,-3.116,0.103,-15.437,9.408,-13.911,-4.590,2.994,-5.415,-22.009,-1.294,-12.373,-13.185,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,109,63.448,5.748,3.469,25.580,-6.527,-5.272,11.107,5.508,-2.249,-14.805,2.548,-5.091,-13.122,-8.962,-2.083,-35.913,-1.490,1.347,-0.229,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,135,64.680,-4.640,1.509,19.892,2.097,-1.940,6.999,4.528,1.867,-15.437,5.488,-5.679,-11.858,-3.670,2.425,-23.905,0.666,-5.121,-3.073,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,161,66.000,-3.660,-6.723,28.740,-6.527,-6.840,11.107,-2.724,-4.013,-17.965,-2.548,0.397,-14.386,-5.826,-6.983,-22.325,-14.230,-1.985,-9.393,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,186,67.496,2.808,-0.255,19.576,-5.155,-4.880,16.479,7.860,1.671,-6.589,-2.156,-10.579,-1.114,-13.862,-0.515,-20.745,-1.882,-4.141,-22.349,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,212,68.904,0.260,-4.959,32.848,0.529,4.136,25.011,-0.372,8.727,-15.437,2.940,1.377,-15.966,2.210,-0.319,-16.321,-12.270,-14.137,-3.389,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,238,70.488,-7.776,-3.195,17.680,-5.547,-4.880,17.111,-6.056,3.043,-12.277,5.488,1.181,-7.118,-8.766,-1.495,-19.797,-5.802,-10.217,-7.497,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,263,71.896,2.220,-0.647,29.688,-12.407,-4.096,27.855,6.684,-4.013,-24.285,4.704,0.201,-10.910,3.778,-4.043,-15.373,-0.706,-16.097,-3.389,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,289,73.304,-10.324,0.529,24.632,1.509,-6.840,16.795,-1.744,6.179,-5.009,1.372,-6.267,-8.698,-0.338,0.661,-11.581,-4.822,-15.901,-17.293,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,314,74.800,-6.796,-5.351,33.164,3.077,-5.076,9.527,-8.408,-4.013,-13.225,2.744,-0.191,-0.166,-2.494,-3.455,-17.901,-6.586,-17.077,-13.185,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,340,76.296,-0.524,0.921,26.528,-0.647,-11.544,25.011,-2.332,2.259,-5.957,-0.980,-9.403,-2.062,2.798,-0.711,-19.481,-2.666,-18.057,-5.601,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,365,77.880,3.984,-6.331,27.792,-3.587,-11.152,16.479,2.372,5.199,-10.381,-1.960,-4.111,-18.178,-1.122,-4.043,-15.689,4.586,-12.765,5.459,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,390,79.288,1.240,-6.919,26.844,-3.783,-12.328,14.267,-0.568,9.903,-0.585,-0.392,-8.815,-10.910,1.818,-5.807,-14.109,-7.958,-20.409,-1.493,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
12,cube_soft,416,80.784,2.808,-9.663,31.584,4.057,-18.404,16.479,-2.332,2.651,-5.641,4.900,-10.775,-16.598,-4.258,0.857,-12.529,-4.626,-19.429,-9.393,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
