grasp_id,label,timestamp_ms,enc_deg,s0_dx,s0_dy,s0_dz,s1_dx,s1_dy,s1_dz,s2_dx,s2_dy,s2_dz,s3_dx,s3_dy,s3_dz,s4_dx,s4_dy,s4_dz,s5_dx,s5_dy,s5_dz,t1_flag,t2_flag,t1_ms,t2_ms
8,cylinder_stiff,1339,104.720,-5.424,-10.055,21.788,-11.623,0.020,41.127,-8.800,9.119,-1.533,-22.148,-59.383,-66.842,-6.806,25.357,-35.597,6.154,-31.777,-44.469,0,0,850,0,0.0,0.0,418.0,0.0,100.848,1084
8,cylinder_stiff,1364,104.808,-0.328,-14.955,37.904,-2.803,-13.308,26.907,-8.996,8.335,-13.225,-33.124,-58.599,-41.878,-10.530,30.257,-44.129,2.430,-34.325,-48.261,0,0,850,0,0.0,0.0,418.0,0.0,100.848,1084
8,cylinder_stiff,1389,104.720,4.180,-14.171,31.584,-9.271,-3.900,28.803,-7.624,5.199,0.995,-19.208,-49.975,-59.574,-12.490,25.553,-41.601,-1.294,-43.145,-46.049,0,0,850,0,0.0,0.0,418.0,0.0,100.848,1084
8,cylinder_stiff,1415,104.720,-2.288,-19.855,46.752,-0.647,-2.920,34.807,-12.720,-0.093,-11.013,-28.812,-56.639,-48.830,-2.298,22.417,-42.233,8.702,-35.109,-24.877,0,0,850,0,0.0,0.0,418.0,0.0,100.848,1084
8,cylinder_stiff,1441,104.720,3.592,-4.959,41.380,-9.271,0.804,24.063,-0.764,3.435,-0.269,-27.832,-61.343,-61.470,-15.234,27.317,-38.125,6.546,-23.153,-34.041,0,0,850,0,0.0,0.0,418.0,0.0,100.848,1084
8,cylinder_stiff,1466,104.720,-5.228,-14.955,36.956,-6.723,-7.232,48.079,-15.464,2.651,-6.905,-27.048,-63.107,-62.102,-15.234,24.181,-50.449,4.586,-37.265,-43.837,0,0,850,0,0.0,0.0,418.0,0.0,100.848,1084
8,cylinder_stiff,1492,104.720,5.160,-6.331,43.276,-11.231,-2.136,23.747,-8.016,2.259,-2.797,-16.660,-58.991,-70.634,-5.042,19.673,-35.281,0.666,-29.817,-33.725,0,0,850,0,0.0,0.0,418.0,0.0,100.848,1084
8,cylinder_stiff,1517,104.720,9.080,-18.679,39.800,-12.407,0.412,32.911,-16.444,10.883,-17.649,-26.264,-53.111,-48.198,-13.862,19.673,-48.869,-1.294,-40.597,-26.773,0,0,850,0,0.0,0.0,418.0,0.0,100.848,1084
8,cylinder_stiff,1542,104.720,0.064,-18.287,30.320,2.881,-8.408,43.655,-11.740,4.807,12.055,-31.164,-54.679,-54.834,-11.706,23.985,-49.185,5.958,-37.265,-41.941,0,0,850,0,0.0,0.0,418.0,0.0,100.848,1084
8,cylinder_stiff,1568,104.720,10.256,-9.859,38.220,-7.115,-4.684,26.907,-7.232,8.923,-1.849,-18.228,-57.815,-70.634,-6.022,28.101,-48.237,4.194,-31.189,-31.197,0,0,850,0,0.0,0.0,418.0,0.0,100.848,1084
8,cylinder_stiff,1593,104.808,0.848,-16.523,40.116,-1.235,1.588,23.747,-5.860,11.667,9.211,-26.460,-59.775,-52.622,-7.002,24.769,-44.129,-0.902,-27.661,-57.425,0,0,850,0,0.0,0.0,418.0,0.0,100.848,1084
8,cylinder_stiff,1619,104.720,2.808,-13.191,42.960,-6.723,-7.624,53.135,-8.212,8.139,-1.217,-25.480,-56.247,-49.462,-10.922,29.081,-34.965,-2.666,-32.169,-32.777,0,0,850,0,0.0,0.0,418.0,0.0,100.848,1084
8,cylinder_stiff,1644,104.808,13.196,-13.975,37.904,1.509,-3.508,41.443,-10.172,6.179,-8.801,-28.420,-66.047,-58.310,-0.730,11.637,-42.233,3.214,-27.661,-34.673,0,0,850,0,0.0,0.0,418.0,0.0,100.848,1084
8,cylinder_stiff,1669,104.720,10.452,-10.251,32.216,-3.783,-12.524,41.759,-4.880,5.003,-8.169,-32.536,-56.639,-63.682,3.778,28.101,-34.333,12.230,-32.561,-42.889,0,0,850,0,0.0,0.0,418.0,0.0,100.848,1084
8,cylinder_stiff,1696,104.720,3.200,-9.075,42.644,-4.175,-9.388,25.011,-12.720,9.707,-8.169,-27.636,-46.839,-61.154,-5.826,23.005,-40.337,0.666,-42.165,-37.517,0,0,850,0,0.0,0.0,418.0,0.0,100.848,1084
8,cylinder_stiff,1722,104.720,1.632,-16.131,39.168,-0.843,4.332,30.699,-5.468,7.159,-13.225,-24.304,-51.935,-51.990,-1.122,23.201,-35.281,5.370,-28.641,-25.509,0,0,850,0,0.0,0.0,418.0,0.0,100.848,1084
8,cylinder_stiff,1747,104.808,-1.112,-8.487,45.172,-7.311,-7.232,37.651,-7.428,0.299,-1.217,-25.872,-64.087,-63.998,-3.082,25.945,-41.917,1.842,-34.717,-42.889,0,0,850,0,0.0,0.0,418.0,0.0,100.848,1084
8,cylinder_stiff,1772,104.808,3.788,-15.543,45.488,-5.547,-5.076,34.807,2.372,3.631,-3.429,-25.676,-46.055,-42.826,-6.414,16.929,-36.545,6.546,-33.933,-34.673,0,0,850,0,0.0,0.0,418.0,0.0,100.848,1084
8,cylinder_stiff,1798,104.808,9.472,-16.327,34.744,-9.467,-5.076,31.647,-10.564,11.471,-1.849,-34.300,-58.991,-52.938,-4.650,33.589,-47.921,9.486,-33.345,-33.725,0,0,850,0,0.0,0.0,418.0,0.0,100.848,1084
8,cylinder_stiff,1823,104.720,9.276,-13.779,31.268,-10.839,-2.136,42.707,-13.504,8.923,8.263,-26.264,-62.127,-47.882,-2.102,22.809,-34.017,-1.294,-32.169,-42.573,0,0,850,0,0.0,0.0,418.0,0.0,100.848,1084
8,cylinder_stiff,1848,104.808,8.884,-7.899,34.112,-2.019,-7.820,36.387,1.392,3.435,-0.585,-28.028,-51.151,-60.838,-4.454,24.769,-28.961,12.230,-30.209,-40.361,0,0,850,0,0.0,0.0,418.0,0.0,100.848,1084
8,cylinder_stiff,1874,104.720,0.848,-15.739,36.324,-3.195,-1.940,54.715,-4.684,4.611,-0.585,-29.400,-58.991,-60.206,-9.746,32.609,-37.809,0.078,-32.953,-37.833,0,0,850,0,0.0,0.0,418.0,0.0,100.848,1084
8,cylinder_stiff,1899,104.720,2.220,-19.855,45.804,-3.391,-3.900,19.007,-7.820,2.455,0.363,-27.832,-63.891,-53.886,-16.998,28.101,-32.437,10.858,-33.149,-35.621,0,1,850,1899,0.0,0.0,418.0,561.0,100.848,1084
9,cylinder_stiff,5,60.368,-6.208,-13.387,39.168,4.253,0.020,43.023,-10.368,3.435,-10.065,-24.500,-55.267,-46.618,-13.274,31.825,-31.489,1.254,-36.873,-26.141,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,32,60.544,4.572,3.077,26.212,-9.467,-0.568,18.691,2.372,-2.053,0.995,-2.156,-7.639,-16.598,2.994,3.013,-19.797,-1.686,-10.021,-7.497,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,57,61.160,-3.660,-8.879,30.636,4.253,6.292,22.167,-1.940,3.239,-13.541,-5.880,-6.071,-14.386,-10.138,-0.711,-17.901,7.330,-8.453,-16.661,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,83,62.128,-8.364,0.137,34.112,-5.939,-3.900,17.743,7.664,-2.053,-0.269,-3.136,-8.031,-23.234,-0.534,-2.671,-27.381,-7.958,-12.569,-17.609,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,109,63.448,0.456,-8.879,23.052,-2.607,-2.332,15.847,-0.372,-3.033,-7.853,11.172,-3.131,-17.230,-5.238,3.993,-19.797,-2.470,-10.021,-10.341,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,135,64.680,5.356,-0.255,27.476,-3.587,2.764,11.423,8.448,-2.249,-14.805,4.312,-2.543,3.626,3.386,0.857,-15.373,0.862,-1.789,-7.497,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,160,66.000,-3.660,-2.999,26.528,-10.251,-5.272,18.059,-2.332,4.807,-4.377,9.016,-5.287,-5.538,-0.730,0.465,-35.913,-7.958,-2.573,-2.441,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,186,67.496,-0.328,6.997,17.048,-5.939,0.216,12.371,3.156,2.847,-13.225,0.392,-8.423,-13.122,-2.298,-0.123,-21.693,-3.058,-9.041,-4.337,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,212,68.992,1.828,-0.255,20.208,-2.019,-14.680,9.843,-8.212,0.691,-13.225,-3.332,-9.207,-3.326,-2.886,-0.907,-25.169,0.078,-10.413,-14.449,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,238,70.488,-2.680,-11.035,33.480,-9.859,-16.444,4.155,-2.724,-5.973,-12.277,5.488,-8.031,2.046,-7.198,-6.395,-27.065,-6.194,-6.689,4.827,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,263,71.896,-3.464,-0.059,26.528,-12.211,-4.880,17.743,-5.664,1.671,-16.069,-0.588,-13.127,-14.702,-5.826,-7.767,-24.853,2.234,-14.725,-10.025,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,289,73.392,-0.328,-6.919,26.212,-12.407,-5.664,19.007,-8.016,-2.837,-17.965,9.016,-8.815,-2.694,-1.906,-2.475,-15.057,0.274,-2.965,-2.757,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,315,74.976,-1.112,-7.899,29.372,-6.135,-10.956,17.427,1.000,-7.541,1.627,0.000,-15.283,-16.282,-6.414,-6.003,-17.901,2.234,-10.609,-0.861,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,341,76.472,2.416,-10.055,21.156,-12.015,-6.448,11.423,-9.584,5.003,-17.333,-0.784,-9.991,-15.334,-7.786,3.798,-22.325,-1.490,-13.353,-13.501,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,366,77.880,-7.384,-9.075,35.692,-4.959,-6.056,29.435,0.804,-5.385,-9.749,-1.176,-14.107,-1.746,-7.982,-0.907,-18.849,2.430,-11.589,-10.973,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,392,79.376,0.064,-10.447,38.220,-8.683,-6.448,21.535,-9.780,3.827,-11.961,2.744,-6.071,-12.174,-2.298,0.465,-22.641,-7.762,-11.981,-6.233,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,417,80.872,3.984,2.881,44.224,-5.351,-18.012,14.267,5.704,-3.425,-3.113,7.056,-9.011,-8.698,-2.298,-6.983,-19.797,-1.098,-10.217,-4.337,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,443,82.280,-5.228,-10.055,32.848,-9.075,6.292,16.795,-1.940,-0.485,-7.853,9.212,-6.855,-13.438,1.426,-1.299,-14.109,-1.098,-19.037,-4.653,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,468,83.600,3.592,-3.391,41.696,0.921,-7.428,22.799,-7.624,12.059,-11.645,8.232,-22.339,-10.910,-1.906,11.637,-3.681,-1.882,-17.469,5.775,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,494,85.008,-9.344,-9.663,35.692,-3.391,-15.072,19.323,-6.840,7.747,-9.433,3.332,-8.619,-4.274,1.230,2.033,-6.209,-5.214,-30.405,-6.865,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,519,86.240,1.436,-9.075,34.744,-10.643,-11.936,29.119,-12.524,1.279,-11.013,5.292,-22.535,-4.274,0.250,-9.139,-21.693,-1.294,-17.861,-20.769,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,546,87.648,7.708,-12.799,28.740,-0.059,-8.800,23.747,-6.056,3.631,-10.065,-3.724,-13.519,-18.178,-3.670,2.229,-9.369,-2.274,-20.213,-4.969,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,571,88.880,-2.876,-17.111,27.792,-11.427,-3.508,33.543,-10.564,3.631,-8.169,5.488,-21.163,-18.494,2.602,-6.003,-10.317,2.822,-28.445,-16.661,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,597,90.200,4.572,-10.643,30.952,5.821,-2.920,32.911,-7.624,6.571,-10.065,0.588,-27.631,-20.390,0.838,-3.651,-22.957,-1.294,-29.033,-28.669,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,623,91.344,4.376,-8.291,32.848,-1.823,-2.528,25.327,-12.132,3.827,-3.745,-10.976,-30.179,-12.490,-4.846,-2.475,-9.369,3.802,-27.857,-17.293,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,649,92.576,-11.304,-6.135,34.744,-4.371,-1.940,46.183,-1.744,5.787,-11.961,-6.860,-43.115,-15.966,7.698,-7.767,-19.165,-6.586,-22.957,-21.401,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,675,93.808,8.492,-10.447,25.580,-7.899,-4.096,34.175,0.216,1.867,0.995,-5.880,-39.587,-26.394,-0.926,-4.827,-17.269,-6.782,-35.697,-4.021,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,700,94.952,0.456,-2.411,32.848,-6.331,3.156,32.279,4.724,7.159,2.575,-9.604,-40.959,-42.194,-5.630,-5.415,-11.265,-2.078,-33.933,-16.977,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,726,96.184,-10.716,-8.291,34.744,-5.939,-7.624,40.179,1.000,5.395,0.047,-5.292,-40.959,-32.398,-2.886,-5.219,-14.425,-9.722,-32.953,-30.249,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,752,97.328,-11.304,-16.719,46.436,-3.587,-6.448,41.443,2.372,7.355,-5.641,-14.504,-46.447,-22.602,-1.710,-0.319,-16.005,-12.270,-37.461,-25.825,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,778,98.296,-16.988,-13.975,38.220,-3.979,1.784,42.075,0.804,5.395,-7.853,-12.936,-47.623,-47.566,3.974,3.209,-15.689,-7.958,-42.753,-19.505,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,804,99.264,3.004,-12.603,22.736,-5.155,6.880,35.123,-6.448,9.315,-5.957,-16.856,-51.739,-31.450,-0.926,10.657,-22.641,-7.370,-30.601,-40.045,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,829,100.056,1.044,-6.135,30.952,-12.603,-1.352,46.499,-13.504,2.063,-17.333,-7.644,-55.659,-42.510,-6.806,8.501,-32.121,-7.762,-39.421,-28.669,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,855,101.112,2.416,-14.367,36.324,-0.647,1.000,41.443,-2.724,8.727,-6.905,-20.580,-53.895,-41.562,-17.390,10.657,-18.533,-6.194,-36.089,-38.465,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
9,cylinder_stiff,881,102.080,-10.912,-9.271,35.060,-5.939,-6.252,43.339,3.548,5.983,0.363,-18.620,-54.091,-51.674,-7.002,9.873,-40.337,-0.706,-38.441,-24.877,1,0,881,0,0.0,0.0,466.0,0.0,102.080,0
9,cylinder_stiff,914,103.224,-2.092,-11.819,31.584,0.333,-12.916,33.543,-4.684,12.059,-5.957,-20.580,-53.111,-44.090,-4.062,21.437,-48.237,-0.706,-33.149,-40.677,0,0,881,0,0.0,0.0,466.0,0.0,102.080,0
9,cylinder_stiff,939,104.016,-2.484,-16.719,37.272,-1.627,8.644,56.927,-3.704,11.667,-17.333,-29.988,-61.343,-48.198,-15.038,22.221,-36.229,2.234,-40.401,-38.149,0,0,881,0,0.0,0.0,466.0,0.0,102.080,0
9,cylinder_stiff,965,104.632,0.456,-12.995,28.424,-5.547,7.076,32.279,-3.704,3.827,1.943,-32.144,-60.167,-49.462,-14.450,9.481,-51.081,-0.314,-32.561,-30.881,0,0,881,0,0.0,0.0,466.0,0.0,102.080,0
9,cylinder_stiff,990,104.808,-6.992,-10.839,22.736,-6.331,-8.800,45.235,-10.564,9.119,0.363,-21.756,-53.307,-56.414,-16.018,21.241,-49.185,5.174,-32.953,-22.665,0,0,881,0,0.0,0.0,466.0,0.0,102.080,0
9,cylinder_stiff,1016,104.720,-3.660,-4.371,34.112,3.077,-3.704,30.383,-0.960,9.315,6.367,-25.480,-57.815,-51.990,-11.902,24.181,-46.973,-1.490,-35.501,-31.513,0,0,881,0,0.0,0.0,466.0,0.0,102.080,0
9,cylinder_stiff,1042,104.808,-1.700,-12.799,35.376,-2.411,-1.744,36.703,-3.900,-0.289,7.947,-36.652,-63.891,-57.678,-10.726,35.745,-37.493,-1.098,-23.545,-34.673,0,0,881,0,0.0,0.0,466.0,0.0,102.080,0
9,cylinder_stiff,1067,104.808,4.180,-11.427,40.432,-8.683,-1.940,48.711,-2.528,11.079,-12.909,-23.128,-58.991,-46.302,-15.038,20.849,-43.497,-1.686,-28.837,-39.097,0,0,881,0,0.0,0.0,466.0,0.0,102.080,0
9,cylinder_stiff,1093,104.808,7.120,-11.623,28.108,-1.235,1.784,37.967,-6.448,1.279,-0.269,-30.380,-65.263,-64.314,-5.042,18.889,-34.017,-3.450,-35.501,-45.417,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1120,104.720,-4.640,-14.171,40.432,-1.039,-0.176,53.767,-3.900,15.391,-5.009,-20.188,-55.071,-62.102,-8.766,17.713,-45.709,-3.254,-27.269,-27.405,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1146,104.808,-2.288,-12.799,55.600,-0.059,4.724,37.335,2.372,-0.681,-0.901,-20.776,-60.559,-51.042,-10.726,25.749,-46.973,-6.978,-42.557,-26.141,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1171,104.720,11.628,-13.779,51.808,-0.647,-13.112,31.015,0.804,7.943,-8.801,-30.184,-67.419,-47.882,-9.550,21.241,-36.545,5.958,-37.069,-40.045,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1196,104.808,5.748,-1.431,36.008,-6.527,0.216,32.279,-6.840,13.431,-3.745,-16.268,-61.343,-52.622,-13.470,20.261,-37.493,-0.510,-36.873,-42.889,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1222,104.808,1.632,-14.759,36.324,-9.859,-4.292,43.655,-7.820,15.979,-10.697,-26.852,-62.715,-62.102,-13.274,25.161,-49.817,0.666,-30.013,-38.781,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1248,104.808,-1.700,-13.387,45.804,8.565,-2.920,33.227,-6.840,-2.445,-3.113,-32.928,-56.639,-51.990,-3.278,19.281,-47.921,0.078,-39.617,-40.677,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1274,104.720,4.376,-12.407,33.796,-0.843,-2.136,43.971,-17.032,6.179,7.947,-17.248,-60.167,-52.938,-3.474,25.161,-34.965,1.646,-35.305,-23.929,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1299,104.808,-4.640,-5.547,36.640,-1.039,-0.960,41.759,-10.564,2.847,-5.009,-30.576,-62.911,-52.938,-7.786,23.789,-39.705,2.822,-41.577,-33.093,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1325,104.720,-3.072,-12.799,42.960,-6.527,1.000,32.279,-7.820,9.511,-17.333,-19.992,-57.227,-71.266,-6.806,15.753,-53.609,2.038,-41.381,-26.457,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1350,104.808,-5.620,-6.527,48.016,-7.507,-4.684,31.647,-2.136,12.843,-16.701,-14.700,-57.031,-60.522,-10.530,24.181,-35.913,0.470,-37.069,-26.773,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1381,104.720,13.196,-12.211,35.692,-2.607,-2.920,43.339,-7.232,5.003,-0.901,-30.968,-61.539,-56.414,-2.298,21.829,-30.541,9.486,-40.009,-39.413,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1406,104.808,-1.504,-6.331,49.280,-2.803,-4.684,31.015,-6.840,11.275,-1.217,-30.380,-58.599,-56.414,-2.690,22.809,-51.397,7.134,-32.169,-46.681,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1432,104.808,5.356,-13.583,34.428,-0.843,2.568,32.911,-7.232,16.175,-1.849,-26.264,-62.127,-58.626,-14.450,24.965,-39.073,6.742,-40.989,-36.569,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1458,104.808,4.768,-10.055,52.756,-1.627,-18.012,37.335,-11.152,1.083,-14.805,-24.696,-49.191,-54.202,-7.394,24.573,-43.181,5.762,-40.009,-30.565,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1484,104.808,12.412,-15.347,37.272,-2.215,2.372,36.071,-14.680,-0.681,-2.481,-34.888,-52.915,-57.362,-9.942,27.317,-45.393,0.666,-32.953,-43.205,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1509,104.808,11.824,-13.975,37.904,-3.195,-13.308,29.751,-5.468,5.983,-10.065,-21.364,-61.343,-62.734,-8.374,20.849,-39.389,5.762,-36.285,-37.201,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1535,104.720,-4.640,-17.699,47.700,1.509,-6.644,33.543,-3.116,12.255,-3.429,-22.736,-63.303,-46.302,-11.510,18.105,-38.125,-2.470,-32.365,-36.253,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1560,104.808,7.316,-19.463,39.168,-4.763,-8.604,38.915,-11.740,5.395,-6.589,-26.656,-57.227,-51.674,-9.942,20.849,-24.221,0.666,-30.209,-37.833,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1585,104.808,2.416,-6.135,42.328,-12.407,-8.604,44.919,-7.036,6.767,-15.753,-28.812,-57.423,-57.994,-3.670,20.849,-43.497,0.666,-35.893,-37.517,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1610,104.808,9.668,-23.187,54.652,-3.195,-6.644,42.707,-3.900,8.139,-3.429,-25.088,-64.675,-41.562,-14.058,14.969,-38.441,-3.058,-37.657,-32.777,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1636,104.720,6.924,-5.155,33.164,4.449,2.568,42.075,2.372,8.335,2.575,-23.912,-62.715,-58.942,-8.766,28.689,-41.601,8.114,-34.129,-33.409,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1663,104.808,3.592,-9.271,64.132,-5.939,-1.352,35.123,-11.936,5.591,-10.697,-19.796,-58.991,-57.994,-8.962,27.513,-49.501,0.274,-40.205,-35.621,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1689,104.808,-0.524,-22.403,46.120,-9.663,-5.664,27.223,-14.484,10.687,-14.489,-25.872,-60.363,-54.518,-5.630,13.989,-39.389,3.606,-34.325,-43.205,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1715,104.720,7.120,-18.483,53.072,-9.271,-0.568,32.911,-10.956,12.059,-7.537,-25.284,-52.131,-56.730,-13.078,24.181,-49.501,2.626,-32.953,-34.357,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1740,104.808,8.492,-15.347,49.912,-3.195,-8.408,40.179,-3.116,12.843,-9.749,-28.616,-58.403,-60.522,-12.686,20.457,-46.657,6.350,-35.305,-31.197,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1766,104.808,0.260,-12.211,45.172,-5.351,-3.508,38.283,-9.192,14.215,2.575,-25.284,-54.679,-58.942,-11.314,20.849,-46.973,8.898,-39.029,-29.301,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1792,104.808,10.452,-13.583,46.752,-7.115,0.020,47.447,-5.272,6.963,-18.913,-26.656,-58.991,-59.574,-3.866,13.597,-53.293,3.802,-27.073,-41.941,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1817,104.808,-2.484,-10.055,50.228,-6.135,-10.956,43.339,-11.544,12.255,-11.329,-21.952,-57.815,-53.570,-11.706,26.925,-37.809,10.466,-34.521,-20.769,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1843,104.720,10.060,-18.875,51.176,-0.451,-1.744,45.867,-11.740,9.315,2.259,-27.832,-54.287,-70.950,-11.902,23.397,-36.545,-0.118,-38.441,-40.993,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1869,104.720,8.688,-18.483,55.916,-5.743,-4.488,46.183,-5.664,-5.973,3.207,-22.736,-59.971,-45.986,-10.138,25.749,-43.497,-1.098,-35.501,-44.469,0,0,881,0,0.0,0.0,466.0,0.0,102.080,1093
9,cylinder_stiff,1894,104.720,10.256,-12.995,55.600,-5.155,-6.448,37.651,-8.016,7.943,3.523,-21.952,-54.679,-60.522,-8.766,25.553,-39.073,3.998,-37.069,-38.465,0,1,881,1894,0.0,0.0,466.0,560.0,102.080,1093
10,cylinder_stiff,6,60.368,9.276,-21.031,35.376,-6.135,-3.508,23.431,-3.116,7.747,-8.169,-22.736,-63.499,-40.930,-12.490,22.613,-39.389,0.078,-38.049,-44.469,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,31,60.544,-3.856,4.645,36.324,-6.919,1.000,4.471,-2.332,-1.269,-12.909,2.744,4.317,-19.442,-7.002,2.229,-26.433,-1.686,-4.141,-21.717,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,57,61.160,0.064,2.293,26.528,-3.195,-4.096,13.951,-10.172,0.691,-16.385,8.820,-5.287,-17.230,2.602,2.425,-19.165,2.430,-12.961,-9.393,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,83,62.128,-3.268,0.725,45.488,-4.175,5.508,14.267,-2.528,0.495,-20.177,0.392,-5.091,-9.330,-2.102,4.189,-22.325,5.174,-4.337,-7.813,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,108,63.360,0.064,3.469,38.220,-1.627,6.292,5.419,-5.468,11.863,-1.533,-0.392,-12.343,-20.390,-5.042,-7.571,-25.169,0.862,-13.353,-13.185,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,133,64.592,10.844,-1.039,27.792,-6.527,3.156,8.895,-4.880,-2.641,-25.865,-0.588,3.925,-10.278,5.542,-8.159,-32.121,2.234,-0.221,-2.757,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
10,cylinder_stiff,158,65.912,0.064,-10.447,16.100,-1.431,4.724,12.687,-6.840,-4.209,-6.273,5.488,-0.975,-8.698,-0.142,2.229,-23.905,-3.058,-13.745,-15.713,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
